Time(s),Stress_Index,HR,Quality,Blink_Rate
183.76666666666668,8,65.45209688881896,0.6998091578069008,11.48386584509402
183.8,8,65.45209688881896,0.6998091578069008,11.483865845094023
183.83333333333334,8,65.45209688881896,0.6998091578069008,11.483865845094027
183.86666666666667,8,65.45209688881896,0.6998091578069008,11.48386584509403
183.9,8,65.45209688881896,0.6998091578069008,11.483865845094034
183.93333333333334,8,65.45209688881896,0.6998091578069008,11.483865845094037
183.96666666666667,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.0,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.03333333333333,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.06666666666666,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.1,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.13333333333333,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.16666666666666,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.2,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.23333333333332,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.26666666666668,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.3,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.33333333333334,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.36666666666667,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.4,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.43333333333334,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.46666666666667,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.5,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.53333333333333,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.56666666666666,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.6,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.63333333333333,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.66666666666666,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.7,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.73333333333332,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.76666666666668,8,65.45209688881896,0.6998091578069008,11.483865845094037
184.8,8,59.536859094069825,0.7805486356786069,11.483865845094037
184.83333333333334,7,59.536859094069825,0.7805486356786069,11.483865845094037
184.86666666666667,7,59.536859094069825,0.7805486356786069,11.483865845094037
184.9,6,59.536859094069825,0.7805486356786069,11.483865845094037
184.93333333333334,6,59.536859094069825,0.7805486356786069,11.483865845094037
184.96666666666667,6,59.536859094069825,0.7805486356786069,11.483865845094037
185.0,6,59.536859094069825,0.7805486356786069,11.483865845094037
185.03333333333333,6,59.536859094069825,0.7805486356786069,11.483865845094037
185.06666666666666,6,59.536859094069825,0.7805486356786069,11.483865845094037
185.1,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.13333333333333,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.16666666666666,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.2,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.23333333333332,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.26666666666668,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.3,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.33333333333334,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.36666666666667,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.4,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.43333333333334,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.46666666666667,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.5,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.53333333333333,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.56666666666666,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.6,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.63333333333333,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.66666666666666,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.7,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.73333333333332,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.76666666666668,5,59.536859094069825,0.7805486356786069,11.483865845094037
185.8,5,58.837424356551765,0.786762955680322,11.483865845094037
185.83333333333334,5,58.837424356551765,0.786762955680322,11.483865845094037
185.86666666666667,5,58.837424356551765,0.786762955680322,11.483865845094037
185.9,5,58.837424356551765,0.786762955680322,11.483865845094037
185.93333333333334,5,58.837424356551765,0.786762955680322,11.483865845094037
185.96666666666667,5,58.837424356551765,0.786762955680322,11.483865845094037
186.0,5,58.837424356551765,0.786762955680322,11.483865845094037
186.03333333333333,5,58.837424356551765,0.786762955680322,11.483865845094037
186.06666666666666,5,58.837424356551765,0.786762955680322,11.483865845094037
186.1,5,58.837424356551765,0.786762955680322,11.483865845094037
186.13333333333333,5,58.837424356551765,0.786762955680322,11.483865845094037
186.16666666666666,5,58.837424356551765,0.786762955680322,11.483865845094037
186.2,5,58.837424356551765,0.786762955680322,11.483865845094037
186.23333333333332,5,58.837424356551765,0.786762955680322,11.483865845094037
186.26666666666668,5,58.837424356551765,0.786762955680322,11.483865845094037
186.3,5,58.837424356551765,0.786762955680322,11.483865845094037
186.33333333333334,5,58.837424356551765,0.786762955680322,11.483865845094037
186.36666666666667,5,58.837424356551765,0.786762955680322,11.483865845094037
186.4,5,58.837424356551765,0.786762955680322,11.483865845094037
186.43333333333334,5,58.837424356551765,0.786762955680322,11.483865845094037
186.46666666666667,5,58.837424356551765,0.786762955680322,11.483865845094037
186.5,5,58.837424356551765,0.786762955680322,11.483865845094037
186.53333333333333,5,58.837424356551765,0.786762955680322,11.483865845094037
186.56666666666666,5,58.837424356551765,0.786762955680322,11.483865845094037
186.6,5,58.837424356551765,0.786762955680322,11.483865845094037
186.63333333333333,5,58.837424356551765,0.786762955680322,11.483865845094037
186.66666666666666,5,58.837424356551765,0.786762955680322,11.483865845094037
186.7,5,58.837424356551765,0.786762955680322,11.483865845094037
186.73333333333332,5,58.837424356551765,0.786762955680322,11.483865845094037
186.76666666666668,5,58.837424356551765,0.786762955680322,11.483865845094037
186.8,5,58.837424356551765,0.786762955680322,11.483865845094037
186.83333333333334,5,58.837424356551765,0.786762955680322,11.483865845094037
186.86666666666667,5,58.837424356551765,0.786762955680322,11.483865845094037
186.9,5,59.00701237805362,0.7966454387808353,11.483865845094037
186.93333333333334,5,59.00701237805362,0.7966454387808353,11.483865845094037
186.96666666666667,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.0,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.03333333333333,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.06666666666666,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.1,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.13333333333333,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.16666666666666,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.2,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.23333333333332,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.26666666666668,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.3,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.33333333333334,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.36666666666667,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.4,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.43333333333334,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.46666666666667,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.5,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.53333333333333,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.56666666666666,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.6,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.63333333333333,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.66666666666666,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.7,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.73333333333332,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.76666666666668,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.8,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.83333333333334,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.86666666666667,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.9,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.93333333333334,5,59.00701237805362,0.7966454387808353,11.483865845094037
187.96666666666667,5,59.00701237805362,0.7966454387808353,11.483865845094037
188.0,5,59.40292981519307,0.7973905635523078,9.41676999297711
188.03333333333333,4,59.40292981519307,0.7973905635523078,7.721751394241231
188.06666666666666,4,59.40292981519307,0.7973905635523078,6.33183614327781
188.1,4,59.40292981519307,0.7973905635523078,5.1921056374878045
188.13333333333333,4,59.40292981519307,0.7973905635523078,4.25752662274
188.16666666666666,3,59.40292981519307,0.7973905635523078,3.4911718306468007
188.2,3,59.40292981519307,0.7973905635523078,2.8627609011303767
188.23333333333332,3,59.40292981519307,0.7973905635523078,2.347463938926909
188.26666666666668,3,59.40292981519307,0.7973905635523078,1.9249204299200655
188.3,3,59.40292981519307,0.7973905635523078,1.5784347525344538
188.33333333333334,3,59.40292981519307,0.7973905635523078,1.2943164970782521
188.36666666666667,3,59.40292981519307,0.7973905635523078,1.0613395276041668
188.4,3,59.40292981519307,0.7973905635523078,0.8702984126354169
188.43333333333334,3,59.40292981519307,0.7973905635523078,0.7136446983610418
188.46666666666667,3,59.40292981519307,0.7973905635523078,0.5851886526560544
188.5,3,59.40292981519307,0.7973905635523078,0.4798546951779646
188.53333333333333,3,59.40292981519307,0.7973905635523078,0.393480850045931
188.56666666666666,3,59.40292981519307,0.7973905635523078,0.3226542970376634
188.6,3,59.40292981519307,0.7973905635523078,0.264576523570884
188.63333333333333,3,59.40292981519307,0.7973905635523078,0.21695274932812492
188.66666666666666,3,59.40292981519307,0.7973905635523078,0.17790125444906243
188.7,3,59.40292981519307,0.7973905635523078,0.1458790286482312
188.73333333333332,3,59.40292981519307,0.7973905635523078,0.1196208034915496
188.76666666666668,3,59.40292981519307,0.7973905635523078,0.09808905886307068
188.8,3,59.40292981519307,0.7973905635523078,0.08043302826771796
188.83333333333334,3,59.40292981519307,0.7973905635523078,0.06595508317952874
188.86666666666667,3,59.40292981519307,0.7973905635523078,0.05408316820721357
188.9,3,59.40292981519307,0.7973905635523078,0.04434819792991513
188.93333333333334,3,59.40292981519307,0.7973905635523078,0.03636552230253041
188.96666666666667,3,59.40292981519307,0.7973905635523078,0.029819728288074936
189.0,3,59.40292981519307,0.7973905635523078,0.024452177196221447
189.03333333333333,3,59.40292981519307,0.7973905635523078,0.02005078530090159
189.06666666666666,3,59.40292981519307,0.7973905635523078,0.016441643946739304
189.1,3,65.91962129612095,0.6388192234987831,0.01348214803632623
189.13333333333333,4,65.91962129612095,0.6388192234987831,0.01105536138978751
189.16666666666666,4,65.91962129612095,0.6388192234987831,0.009065396339625758
189.2,4,65.91962129612095,0.6388192234987831,0.007433624998493122
189.23333333333332,5,65.91962129612095,0.6388192234987831,0.006095572498764361
189.26666666666668,5,65.91962129612095,0.6388192234987831,0.0049983694489867765
189.3,5,65.91962129612095,0.6388192234987831,0.004098662948169157
189.33333333333334,5,65.91962129612095,0.6388192234987831,0.003360903617498709
189.36666666666667,5,65.91962129612095,0.6388192234987831,0.0027559409663489415
189.4,5,65.91962129612095,0.6388192234987831,0.002259871592406132
189.43333333333334,5,65.91962129612095,0.6388192234987831,0.0018530947057730284
189.46666666666667,5,65.91962129612095,0.6388192234987831,0.0015195376587338835
189.5,5,65.91962129612095,0.6388192234987831,0.0012460208801617846
189.53333333333333,5,65.91962129612095,0.6388192234987831,0.0010217371217326634
189.56666666666666,5,65.91962129612095,0.6388192234987831,0.0008378244398207841
189.6,5,65.91962129612095,0.6388192234987831,0.000687016040653043
189.63333333333333,5,65.91962129612095,0.6388192234987831,0.0005633531533354953
189.66666666666666,5,65.91962129612095,0.6388192234987831,0.00046194958573510616
189.7,5,65.91962129612095,0.6388192234987831,0.00037879866030278707
189.73333333333332,5,65.91962129612095,0.6388192234987831,0.00031061490144828545
189.76666666666668,5,65.91962129612095,0.6388192234987831,0.0002547042191875941
189.8,5,65.91962129612095,0.6388192234987831,0.00020885745973382716
189.83333333333334,5,65.91962129612095,0.6388192234987831,0.0001712631169817383
189.86666666666667,5,65.91962129612095,0.6388192234987831,0.0001404357559250254
189.9,5,65.91962129612095,0.6388192234987831,0.00011515731985852085
189.93333333333334,5,65.91962129612095,0.6388192234987831,9.44290022839871e-05
189.96666666666667,5,65.91962129612095,0.6388192234987831,7.743178187286942e-05
190.0,5,65.91962129612095,0.6388192234987831,6.349406113575294e-05
190.03333333333333,5,65.91962129612095,0.6388192234987831,5.2065130131317415e-05
190.06666666666666,5,65.91962129612095,0.6388192234987831,4.269340670768028e-05
190.1,5,65.91962129612095,0.6388192234987831,3.500859350029783e-05
190.13333333333333,5,65.91962129612095,0.6388192234987831,2.8707046670244222e-05
190.16666666666666,5,65.91962129612095,0.6388192234987831,2.3539778269600264e-05
190.2,5,65.63199533901603,0.6161049144648578,1.9302618181072218e-05
190.23333333333332,5,65.63199533901603,0.6161049144648578,1.582814690847922e-05
190.26666666666668,5,65.63199533901603,0.6161049144648578,1.297908046495296e-05
190.3,5,65.63199533901603,0.6161049144648578,1.0642845981261429e-05
190.33333333333334,5,65.63199533901603,0.6161049144648578,8.727133704634373e-06
190.36666666666667,5,65.63199533901603,0.6161049144648578,7.156249637800186e-06
190.4,5,65.63199533901603,0.6161049144648578,5.868124702996153e-06
190.43333333333334,5,65.63199533901603,0.6161049144648578,4.8118622564568454e-06
190.46666666666667,5,65.63199533901603,0.6161049144648578,3.945727050294613e-06
190.5,5,65.63199533901603,0.6161049144648578,3.235496181241583e-06
190.53333333333333,5,65.63199533901603,0.6161049144648578,2.653106868618098e-06
190.56666666666666,5,65.63199533901603,0.6161049144648578,2.1755476322668405e-06
190.6,5,65.63199533901603,0.6161049144648578,1.7839490584588094e-06
190.63333333333333,5,65.63199533901603,0.6161049144648578,1.4628382279362239e-06
190.66666666666666,5,65.63199533901603,0.6161049144648578,1.1995273469077036e-06
190.7,5,65.63199533901603,0.6161049144648578,9.83612424464317e-07
190.73333333333332,5,65.63199533901603,0.6161049144648578,8.0656218806074e-07
190.76666666666668,5,65.63199533901603,0.6161049144648578,6.613809942098068e-07
190.8,5,65.63199533901603,0.6161049144648578,5.423324152520416e-07
190.83333333333334,5,65.63199533901603,0.6161049144648578,4.4471258050667415e-07
190.86666666666667,5,65.63199533901603,0.6161049144648578,3.6466431601547283e-07
190.9,5,65.63199533901603,0.6161049144648578,2.9902473913268774e-07
190.93333333333334,5,65.63199533901603,0.6161049144648578,2.4520028608880397e-07
190.96666666666667,5,65.63199533901603,0.6161049144648578,2.0106423459281928e-07
191.0,5,65.63199533901603,0.6161049144648578,1.6487267236611183e-07
191.03333333333333,5,65.63199533901603,0.6161049144648578,1.3519559134021172e-07
191.06666666666666,5,65.63199533901603,0.6161049144648578,1.1086038489897362e-07
191.1,5,65.63199533901603,0.6161049144648578,9.090551561715838e-08
191.13333333333333,5,65.63199533901603,0.6161049144648578,7.454252280606987e-08
191.16666666666666,5,64.0172124730141,0.6759946847083512,6.11248687009773e-08
191.2,5,64.0172124730141,0.6759946847083512,5.0122392334801396e-08
191.23333333333332,5,64.0172124730141,0.6759946847083512,4.1100361714537145e-08
191.26666666666668,5,64.0172124730141,0.6759946847083512,3.370229660592046e-08
191.3,5,64.0172124730141,0.6759946847083512,2.763588321685478e-08
191.33333333333334,5,64.0172124730141,0.6759946847083512,2.266142423782092e-08
191.36666666666667,5,64.0172124730141,0.6759946847083512,1.8582367875013157e-08
191.4,5,64.0172124730141,0.6759946847083512,1.523754165751079e-08
191.43333333333334,5,64.0172124730141,0.6759946847083512,1.249478415915885e-08
191.46666666666667,5,64.0172124730141,0.6759946847083512,1.0245723010510258e-08
191.5,5,64.0172124730141,0.6759946847083512,8.401492868618412e-09
191.53333333333333,5,64.0172124730141,0.6759946847083512,6.8892241522670986e-09
191.56666666666666,5,64.0172124730141,0.6759946847083512,5.649163804859021e-09
191.6,5,64.0172124730141,0.6759946847083512,4.632314319984397e-09
191.63333333333333,5,64.0172124730141,0.6759946847083512,3.798497742387206e-09
191.66666666666666,5,64.0172124730141,0.6759946847083512,3.1147681487575096e-09
191.7,5,64.0172124730141,0.6759946847083512,2.5541098819811582e-09
191.73333333333332,5,64.0172124730141,0.6759946847083512,2.09437010322455e-09
191.76666666666668,5,64.0172124730141,0.6759946847083512,1.717383484644131e-09
191.8,5,64.0172124730141,0.6759946847083512,1.4082544574081875e-09
191.83333333333334,5,64.0172124730141,0.6759946847083512,1.1547686550747139e-09
191.86666666666667,5,64.0172124730141,0.6759946847083512,9.469102971612655e-10
191.9,5,64.0172124730141,0.6759946847083512,7.764664436722378e-10
191.93333333333334,5,64.0172124730141,0.6759946847083512,6.367024838112351e-10
191.96666666666667,5,64.0172124730141,0.6759946847083512,5.220960367252128e-10
192.0,5,64.0172124730141,0.6759946847083512,4.281187501146745e-10
192.03333333333333,5,64.0172124730141,0.6759946847083512,3.5105737509403313e-10
192.06666666666666,5,64.0172124730141,0.6759946847083512,2.878670475771072e-10
192.1,5,64.0172124730141,0.6759946847083512,2.360509790132279e-10
192.13333333333333,5,64.0172124730141,0.6759946847083512,1.935618027908469e-10
192.16666666666666,5,64.0172124730141,0.6759946847083512,1.5872067828849448e-10
192.2,5,64.0172124730141,0.6759946847083512,1.3015095619656548e-10
192.23333333333332,4,58.67342482808305,0.7057782061952766,1.067237840811837e-10
192.26666666666668,4,58.67342482808305,0.7057782061952766,8.751350294657064e-11
192.3,3,58.67342482808305,0.7057782061952766,7.176107241618793e-11
192.33333333333334,3,58.67342482808305,0.7057782061952766,5.88440793812741e-11
192.36666666666667,3,58.67342482808305,0.7057782061952766,4.8252145092644764e-11
192.4,3,58.67342482808305,0.7057782061952766,3.956675897596871e-11
192.43333333333334,3,58.67342482808305,0.7057782061952766,3.2444742360294346e-11
192.46666666666667,2,58.67342482808305,0.7057782061952766,2.6604688735441367e-11
192.5,2,58.67342482808305,0.7057782061952766,2.1815844763061924e-11
192.53333333333333,2,58.67342482808305,0.7057782061952766,1.788899270571078e-11
192.56666666666666,2,58.67342482808305,0.7057782061952766,1.4668974018682842e-11
192.6,2,58.67342482808305,0.7057782061952766,1.2028558695319931e-11
192.63333333333333,2,58.67342482808305,0.7057782061952766,9.863418130162344e-12
192.66666666666666,2,58.67342482808305,0.7057782061952766,8.088002866733123e-12
192.7,2,58.67342482808305,0.7057782061952766,6.632162350721161e-12
192.73333333333332,2,58.67342482808305,0.7057782061952766,5.438373127591352e-12
192.76666666666668,2,58.67342482808305,0.7057782061952766,4.459465964624909e-12
192.8,2,58.67342482808305,0.7057782061952766,3.656762090992426e-12
192.83333333333334,2,58.67342482808305,0.7057782061952766,2.9985449146137892e-12
192.86666666666667,2,58.67342482808305,0.7057782061952766,2.4588068299833075e-12
192.9,2,58.67342482808305,0.7057782061952766,2.016221600586312e-12
192.93333333333334,2,58.67342482808305,0.7057782061952766,1.6533017124807761e-12
192.96666666666667,2,58.67342482808305,0.7057782061952766,1.3557074042342366e-12
193.0,2,58.67342482808305,0.7057782061952766,1.111680071472074e-12
193.03333333333333,2,58.67342482808305,0.7057782061952766,9.115776586071007e-13
193.06666666666666,2,58.67342482808305,0.7057782061952766,7.474936800578227e-13
193.1,2,58.67342482808305,0.7057782061952766,6.129448176474147e-13
193.13333333333333,2,58.67342482808305,0.7057782061952766,5.026147504708801e-13
193.16666666666666,2,58.67342482808305,0.7057782061952766,4.121440953861217e-13
193.2,2,58.67342482808305,0.7057782061952766,3.379581582166198e-13
193.23333333333332,2,58.67342482808305,0.7057782061952766,2.7712568973762825e-13
193.26666666666668,2,58.4939832371937,0.7014360873572936,2.2724306558485519e-13
193.3,2,58.4939832371937,0.7014360873572936,1.8633931377958126e-13
193.33333333333334,2,58.4939832371937,0.7014360873572936,1.5279823729925664e-13
193.36666666666667,2,58.4939832371937,0.7014360873572936,1.2529455458539044e-13
193.4,2,58.4939832371937,0.7014360873572936,1.0274153476002018e-13
193.43333333333334,2,58.4939832371937,0.7014360873572936,8.424805850321655e-14
193.46666666666667,2,58.4939832371937,0.7014360873572936,6.908340797263757e-14
193.5,2,58.4939832371937,0.7014360873572936,5.664839453756281e-14
193.53333333333333,2,58.4939832371937,0.7014360873572936,4.645168352080151e-14
193.56666666666666,2,58.4939832371937,0.7014360873572936,3.809038048705724e-14
193.6,2,58.4939832371937,0.7014360873572936,3.1234111999386936e-14
193.63333333333333,2,58.4939832371937,0.7014360873572936,2.561197183949729e-14
193.66666666666666,2,58.4939832371937,0.7014360873572936,2.1001816908387778e-14
193.7,2,58.4939832371937,0.7014360873572936,1.722148986487798e-14
193.73333333333332,2,58.4939832371937,0.7014360873572936,1.4121621689199944e-14
193.76666666666668,2,58.4939832371937,0.7014360873572936,1.1579729785143955e-14
193.8,2,58.4939832371937,0.7014360873572936,9.495378423818044e-15
193.83333333333334,2,58.4939832371937,0.7014360873572936,7.786210307530796e-15
193.86666666666667,2,58.4939832371937,0.7014360873572936,6.384692452175253e-15
193.9,2,58.4939832371937,0.7014360873572936,5.235447810783708e-15
193.93333333333334,2,58.4939832371937,0.7014360873572936,4.293067204842641e-15
193.96666666666667,2,58.4939832371937,0.7014360873572936,3.520315107970966e-15
194.0,2,58.4939832371937,0.7014360873572936,2.8866583885361922e-15
194.03333333333333,2,58.4939832371937,0.7014360873572936,2.367059878599678e-15
194.06666666666666,2,58.4939832371937,0.7014360873572936,1.940989100451736e-15
194.1,2,58.4939832371937,0.7014360873572936,1.5916110623704235e-15
194.13333333333333,2,58.4939832371937,0.7014360873572936,1.3051210711437473e-15
194.16666666666666,2,58.4939832371937,0.7014360873572936,1.0701992783378729e-15
194.2,2,58.4939832371937,0.7014360873572936,8.775634082370558e-16
194.23333333333332,2,58.4939832371937,0.7014360873572936,7.196019947543858e-16
194.26666666666668,2,58.4939832371937,0.7014360873572936,5.900736356985965e-16
194.3,2,58.4939832371937,0.7014360873572936,4.838603812728491e-16
194.33333333333334,2,58.4939832371937,0.7014360873572936,3.9676551264373633e-16
194.36666666666667,2,58.7570129183564,0.7302625760134835,3.253477203678638e-16
194.4,2,58.7570129183564,0.7302625760134835,2.667851307016483e-16
194.43333333333334,2,58.7570129183564,0.7302625760134835,2.1876380717535165e-16
194.46666666666667,2,58.7570129183564,0.7302625760134835,1.7938632188378837e-16
194.5,2,58.7570129183564,0.7302625760134835,1.4709678394470648e-16
194.53333333333333,2,58.7570129183564,0.7302625760134835,1.2061936283465932e-16
194.56666666666666,2,58.7570129183564,0.7302625760134835,9.890787752442065e-17
194.6,2,58.7570129183564,0.7302625760134835,8.110445957002493e-17
194.63333333333333,2,58.7570129183564,0.7302625760134835,6.650565684742045e-17
194.66666666666666,2,58.7570129183564,0.7302625760134835,5.453463861488477e-17
194.7,2,58.7570129183564,0.7302625760134835,4.4718403664205516e-17
194.73333333333332,2,58.7570129183564,0.7302625760134835,3.666909100464853e-17
194.76666666666668,2,58.7570129183564,0.7302625760134835,3.006865462381179e-17
194.8,2,58.7570129183564,0.7302625760134835,2.465629679152567e-17
194.83333333333334,2,58.7570129183564,0.7302625760134835,2.021816336905105e-17
194.86666666666667,2,58.7570129183564,0.7302625760134835,1.6578893962621863e-17
194.9,2,58.7570129183564,0.7302625760134835,1.3594693049349928e-17
194.93333333333334,2,58.7570129183564,0.7302625760134835,1.1147648300466943e-17
194.96666666666667,2,58.7570129183564,0.7302625760134835,9.141071606382893e-18
195.0,2,58.7570129183564,0.7302625760134835,7.495678717233974e-18
195.03333333333333,2,58.7570129183564,0.7302625760134835,6.146456548131859e-18
195.06666666666666,2,58.7570129183564,0.7302625760134835,5.0400943694681246e-18
195.1,2,58.7570129183564,0.7302625760134835,4.132877382963863e-18
195.13333333333333,2,58.7570129183564,0.7302625760134835,3.3889594540303675e-18
195.16666666666666,2,58.7570129183564,0.7302625760134835,2.7789467523049015e-18
195.2,2,58.7570129183564,0.7302625760134835,2.2787363368900193e-18
195.23333333333332,2,58.7570129183564,0.7302625760134835,1.868563796249816e-18
195.26666666666668,2,58.7570129183564,0.7302625760134835,1.5322223129248494e-18
195.3,2,58.7570129183564,0.7302625760134835,1.2564222965983765e-18
195.33333333333334,2,58.7570129183564,0.7302625760134835,1.0302662832106689e-18
195.36666666666667,2,58.7570129183564,0.7302625760134835,8.448183522327485e-19
195.4,2,58.7570129183564,0.7302625760134835,6.927510488308539e-19
195.43333333333334,3,65.49708125907216,0.6409696766973233,5.6805586004130025e-19
195.46666666666667,3,65.49708125907216,0.6409696766973233,4.6580580523386625e-19
195.5,4,65.49708125907216,0.6409696766973233,3.8196076029177035e-19
195.53333333333333,4,65.49708125907216,0.6409696766973233,3.132078234392517e-19
195.56666666666666,4,65.49708125907216,0.6409696766973233,2.568304152201864e-19
195.6,4,65.49708125907216,0.6409696766973233,2.1060094048055287e-19
195.63333333333333,5,65.49708125907216,0.6409696766973233,1.7269277119405338e-19
195.66666666666666,5,65.49708125907216,0.6409696766973233,1.4160807237912378e-19
195.7,5,65.49708125907216,0.6409696766973233,1.161186193508815e-19
195.73333333333332,5,65.49708125907216,0.6409696766973233,9.521726786772284e-20
195.76666666666668,5,65.49708125907216,0.6409696766973233,7.807815965153274e-20
195.8,5,65.49708125907216,0.6409696766973233,6.402409091425685e-20
195.83333333333334,5,65.49708125907216,0.6409696766973233,5.2499754549690625e-20
195.86666666666667,5,65.49708125907216,0.6409696766973233,4.304979873074632e-20
195.9,5,65.49708125907216,0.6409696766973233,3.5300834959211986e-20
195.93333333333334,5,65.49708125907216,0.6409696766973233,2.894668466655383e-20
195.96666666666667,5,65.49708125907216,0.6409696766973233,2.3736281426574143e-20
196.0,5,65.49708125907216,0.6409696766973233,1.9463750769790798e-20
196.03333333333333,5,65.49708125907216,0.6409696766973233,1.5960275631228455e-20
196.06666666666666,5,65.49708125907216,0.6409696766973233,1.3087426017607334e-20
196.1,5,65.49708125907216,0.6409696766973233,1.0731689334438015e-20
196.13333333333333,5,65.49708125907216,0.6409696766973233,8.799985254239172e-21
196.16666666666666,5,65.49708125907216,0.6409696766973233,7.215987908476122e-21
196.2,5,65.49708125907216,0.6409696766973233,5.91711008495042e-21
196.23333333333332,5,65.49708125907216,0.6409696766973233,4.852030269659345e-21
196.26666666666668,5,65.49708125907216,0.6409696766973233,3.978664821120663e-21
196.3,5,65.49708125907216,0.6409696766973233,3.262505153318944e-21
196.33333333333334,5,65.49708125907216,0.6409696766973233,2.6752542257215343e-21
196.36666666666667,5,65.49708125907216,0.6409696766973233,2.1937084650916583e-21
196.4,5,65.49708125907216,0.6409696766973233,1.7988409413751598e-21
196.43333333333334,5,65.49708125907216,0.6409696766973233,1.4750495719276311e-21
196.46666666666667,5,65.49708125907216,0.6409696766973233,1.2095406489806576e-21
196.5,5,65.49708125907216,0.6409696766973233,9.918233321641393e-22
196.53333333333333,5,66.0685486332213,0.6402810453668641,8.132951323745942e-22
196.56666666666666,5,66.0685486332213,0.6402810453668641,6.669020085471673e-22
196.6,5,66.0685486332213,0.6402810453668641,5.4685964700867725e-22
196.63333333333333,5,66.0685486332213,0.6402810453668641,4.484249105471154e-22
196.66666666666666,5,66.0685486332213,0.6402810453668641,3.6770842664863464e-22
196.7,5,66.0685486332213,0.6402810453668641,3.0152090985188043e-22
196.73333333333332,5,66.0685486332213,0.6402810453668641,2.47247146078542e-22
196.76666666666668,5,66.0685486332213,0.6402810453668641,2.0274265978440443e-22
196.8,5,66.0685486332213,0.6402810453668641,1.6624898102321164e-22
