Time(s),Stress_Index,HR,Quality,Blink_Rate
17.366666666666667,2,59.371520014495,0.7151187988393941,0.0
17.4,2,59.371520014495,0.7151187988393941,0.0
17.433333333333334,2,59.371520014495,0.7151187988393941,0.0
17.466666666666665,2,59.371520014495,0.7151187988393941,0.0
17.5,2,59.371520014495,0.7151187988393941,0.0
17.533333333333335,2,59.371520014495,0.7151187988393941,0.0
17.566666666666666,2,59.371520014495,0.7151187988393941,0.0
17.6,2,59.371520014495,0.7151187988393941,0.0
17.633333333333333,2,59.371520014495,0.7151187988393941,0.0
17.666666666666668,2,59.371520014495,0.7151187988393941,0.0
17.7,2,59.371520014495,0.7151187988393941,0.0
17.733333333333334,2,59.371520014495,0.7151187988393941,0.0
17.766666666666666,3,65.91296983470504,0.6364928825507877,0.0
17.8,3,65.91296983470504,0.6364928825507877,0.0
17.833333333333332,4,65.91296983470504,0.6364928825507877,0.0
17.866666666666667,4,65.91296983470504,0.6364928825507877,0.0
17.9,4,65.91296983470504,0.6364928825507877,0.0
17.933333333333334,5,65.91296983470504,0.6364928825507877,0.0
17.966666666666665,5,65.91296983470504,0.6364928825507877,0.0
18.0,5,65.91296983470504,0.6364928825507877,0.0
18.033333333333335,5,65.91296983470504,0.6364928825507877,0.0
18.066666666666666,5,65.91296983470504,0.6364928825507877,0.0
18.1,5,65.91296983470504,0.6364928825507877,0.0
18.133333333333333,5,65.91296983470504,0.6364928825507877,0.0
18.166666666666668,5,65.91296983470504,0.6364928825507877,0.0
18.2,5,65.91296983470504,0.6364928825507877,0.0
18.233333333333334,5,65.91296983470504,0.6364928825507877,0.0
18.266666666666666,5,65.91296983470504,0.6364928825507877,0.0
18.3,5,65.91296983470504,0.6364928825507877,0.0
18.333333333333332,5,65.91296983470504,0.6364928825507877,0.0
18.366666666666667,5,65.91296983470504,0.6364928825507877,0.0
18.4,5,65.91296983470504,0.6364928825507877,0.0
18.433333333333334,5,65.91296983470504,0.6364928825507877,0.0
18.466666666666665,5,65.91296983470504,0.6364928825507877,0.0
18.5,5,65.91296983470504,0.6364928825507877,0.0
18.533333333333335,5,65.91296983470504,0.6364928825507877,0.0
18.566666666666666,5,65.91296983470504,0.6364928825507877,0.0
18.6,5,65.91296983470504,0.6364928825507877,0.0
18.633333333333333,5,65.91296983470504,0.6364928825507877,0.0
18.666666666666668,5,65.91296983470504,0.6364928825507877,0.0
18.7,5,65.91296983470504,0.6364928825507877,0.0
18.733333333333334,5,65.91296983470504,0.6364928825507877,0.0
18.766666666666666,5,65.91296983470504,0.6364928825507877,0.0
18.8,5,65.91296983470504,0.6364928825507877,0.0
18.833333333333332,5,65.91296983470504,0.6364928825507877,0.0
18.866666666666667,5,65.64882537058155,0.6573151433308444,0.0
18.9,5,65.64882537058155,0.6573151433308444,0.0
18.933333333333334,5,65.64882537058155,0.6573151433308444,0.0
18.966666666666665,5,65.64882537058155,0.6573151433308444,0.0
19.0,5,65.64882537058155,0.6573151433308444,0.0
19.033333333333335,5,65.64882537058155,0.6573151433308444,0.0
19.066666666666666,5,65.64882537058155,0.6573151433308444,0.0
19.1,5,65.64882537058155,0.6573151433308444,0.0
19.133333333333333,5,65.64882537058155,0.6573151433308444,0.0
19.166666666666668,5,65.64882537058155,0.6573151433308444,0.0
19.2,5,65.64882537058155,0.6573151433308444,0.0
19.233333333333334,5,65.64882537058155,0.6573151433308444,0.0
19.266666666666666,5,65.64882537058155,0.6573151433308444,0.0
19.3,5,65.64882537058155,0.6573151433308444,0.0
19.333333333333332,5,65.64882537058155,0.6573151433308444,0.0
19.366666666666667,5,65.64882537058155,0.6573151433308444,0.0
19.4,5,65.64882537058155,0.6573151433308444,0.0
19.433333333333334,5,65.64882537058155,0.6573151433308444,0.0
19.466666666666665,5,65.64882537058155,0.6573151433308444,0.0
19.5,5,65.64882537058155,0.6573151433308444,0.0
19.533333333333335,5,65.64882537058155,0.6573151433308444,0.0
19.566666666666666,5,65.64882537058155,0.6573151433308444,0.0
19.6,5,65.64882537058155,0.6573151433308444,0.0
19.633333333333333,5,65.64882537058155,0.6573151433308444,0.0
19.666666666666668,5,65.64882537058155,0.6573151433308444,0.0
19.7,5,65.64882537058155,0.6573151433308444,0.0
19.733333333333334,5,65.64882537058155,0.6573151433308444,0.0
19.766666666666666,5,65.64882537058155,0.6573151433308444,0.0
19.8,5,65.64882537058155,0.6573151433308444,0.0
19.833333333333332,5,65.64882537058155,0.6573151433308444,0.0
19.866666666666667,5,65.64882537058155,0.6573151433308444,0.0
19.9,5,65.64882537058155,0.6573151433308444,0.0
19.933333333333334,5,65.64882537058155,0.6573151433308444,0.0
19.966666666666665,5,66.49532932837491,0.6087834961920089,0.0
20.0,5,66.49532932837491,0.6087834961920089,0.0
20.033333333333335,5,66.49532932837491,0.6087834961920089,0.0
20.066666666666666,5,66.49532932837491,0.6087834961920089,0.0
20.1,5,66.49532932837491,0.6087834961920089,0.0
20.133333333333333,5,66.49532932837491,0.6087834961920089,0.0
20.166666666666668,5,66.49532932837491,0.6087834961920089,0.0
20.2,5,66.49532932837491,0.6087834961920089,0.0
20.233333333333334,5,66.49532932837491,0.6087834961920089,0.0
20.266666666666666,5,66.49532932837491,0.6087834961920089,0.0
20.3,5,66.49532932837491,0.6087834961920089,0.0
20.333333333333332,5,66.49532932837491,0.6087834961920089,0.0
20.366666666666667,5,66.49532932837491,0.6087834961920089,0.0
20.4,5,66.49532932837491,0.6087834961920089,0.0
20.433333333333334,5,66.49532932837491,0.6087834961920089,0.0
20.466666666666665,5,66.49532932837491,0.6087834961920089,0.0
20.5,5,66.49532932837491,0.6087834961920089,0.0
20.533333333333335,5,66.49532932837491,0.6087834961920089,0.0
20.566666666666666,5,66.49532932837491,0.6087834961920089,0.0
20.6,5,66.49532932837491,0.6087834961920089,0.0
20.633333333333333,5,66.49532932837491,0.6087834961920089,0.0
20.666666666666668,5,66.49532932837491,0.6087834961920089,0.0
20.7,5,66.49532932837491,0.6087834961920089,0.0
20.733333333333334,5,66.49532932837491,0.6087834961920089,0.0
20.766666666666666,5,66.49532932837491,0.6087834961920089,0.0
20.8,5,66.49532932837491,0.6087834961920089,0.0
20.833333333333332,5,66.49532932837491,0.6087834961920089,0.0
20.866666666666667,5,66.49532932837491,0.6087834961920089,0.0
20.9,5,66.49532932837491,0.6087834961920089,0.0
20.933333333333334,5,65.35829437188457,0.6742438479194635,0.0
20.966666666666665,5,65.35829437188457,0.6742438479194635,0.0
21.0,5,65.35829437188457,0.6742438479194635,0.0
21.033333333333335,5,65.35829437188457,0.6742438479194635,0.0
21.066666666666666,5,65.35829437188457,0.6742438479194635,0.0
21.1,5,65.35829437188457,0.6742438479194635,0.0
21.133333333333333,5,65.35829437188457,0.6742438479194635,0.0
21.166666666666668,5,65.35829437188457,0.6742438479194635,0.0
21.2,5,65.35829437188457,0.6742438479194635,0.0
21.233333333333334,5,65.35829437188457,0.6742438479194635,0.0
21.266666666666666,5,65.35829437188457,0.6742438479194635,0.0
21.3,5,65.35829437188457,0.6742438479194635,0.0
21.333333333333332,5,65.35829437188457,0.6742438479194635,0.0
21.366666666666667,5,65.35829437188457,0.6742438479194635,0.0
21.4,5,65.35829437188457,0.6742438479194635,0.0
21.433333333333334,5,65.35829437188457,0.6742438479194635,0.0
21.466666666666665,5,65.35829437188457,0.6742438479194635,0.0
21.5,5,65.35829437188457,0.6742438479194635,0.0
21.533333333333335,5,65.35829437188457,0.6742438479194635,0.0
21.566666666666666,5,65.35829437188457,0.6742438479194635,0.0
21.6,5,65.35829437188457,0.6742438479194635,0.0
21.633333333333333,5,65.35829437188457,0.6742438479194635,0.0
21.666666666666668,5,65.35829437188457,0.6742438479194635,0.0
21.7,5,65.35829437188457,0.6742438479194635,0.0
21.733333333333334,5,65.35829437188457,0.6742438479194635,0.0
21.766666666666666,5,65.35829437188457,0.6742438479194635,0.0
21.8,5,65.35829437188457,0.6742438479194635,0.0
21.833333333333332,5,65.35829437188457,0.6742438479194635,0.0
21.866666666666667,5,65.35829437188457,0.6742438479194635,0.0
21.9,5,65.35829437188457,0.6742438479194635,0.0
21.933333333333334,5,65.35829437188457,0.6742438479194635,0.0
21.966666666666665,5,65.35829437188457,0.6742438479194635,0.0
22.0,5,65.35829437188457,0.6742438479194635,0.0
22.033333333333335,5,65.15752639939103,0.6816985357386317,0.0
22.066666666666666,5,65.15752639939103,0.6816985357386317,0.0
22.1,5,65.15752639939103,0.6816985357386317,0.0
22.133333333333333,5,65.15752639939103,0.6816985357386317,0.0
22.166666666666668,5,65.15752639939103,0.6816985357386317,0.0
22.2,5,65.15752639939103,0.6816985357386317,0.0
22.233333333333334,5,65.15752639939103,0.6816985357386317,0.0
22.266666666666666,5,65.15752639939103,0.6816985357386317,0.0
22.3,5,65.15752639939103,0.6816985357386317,0.0
22.333333333333332,5,65.15752639939103,0.6816985357386317,0.0
22.366666666666667,5,65.15752639939103,0.6816985357386317,0.0
22.4,5,65.15752639939103,0.6816985357386317,0.0
22.433333333333334,5,65.15752639939103,0.6816985357386317,0.0
22.466666666666665,5,65.15752639939103,0.6816985357386317,0.0
22.5,5,65.15752639939103,0.6816985357386317,5.711678219752766
22.533333333333335,6,65.15752639939103,0.6816985357386317,10.395254359950034
22.566666666666666,7,65.15752639939103,0.6816985357386317,14.235786794911794
22.6,9,65.15752639939103,0.6816985357386317,17.38502339158044
22.633333333333333,13,65.15752639939103,0.6816985357386317,22.635852383425977
22.666666666666668,17,65.15752639939103,0.6816985357386317,26.941532156739314
22.7,21,65.15752639939103,0.6816985357386317,30.47218957085625
22.733333333333334,26,65.15752639939103,0.6816985357386317,33.36732865043214
22.766666666666666,31,65.15752639939103,0.6816985357386317,35.741342695684374
22.8,35,65.15752639939103,0.6816985357386317,37.6880342127912
22.833333333333332,39,65.15752639939103,0.6816985357386317,39.2843212568188
22.866666666666667,42,65.15752639939103,0.6816985357386317,40.59327663292143
22.9,45,65.15752639939103,0.6816985357386317,41.666620041325594
22.933333333333334,47,65.15752639939103,0.6816985357386317,42.546761636217006
22.966666666666665,48,65.15752639939103,0.6816985357386317,43.26847774402796
23.0,50,65.15752639939103,0.6816985357386317,43.86028495243295
23.033333333333335,51,65.15752639939103,0.6816985357386317,44.34556686332503
23.066666666666666,52,65.15752639939103,0.6816985357386317,44.743498030256546
23.1,52,65.15752639939103,0.6816985357386317,45.06980158714038
23.133333333333333,53,65.37117186749634,0.6970297080378761,45.33737050378513
23.166666666666668,53,65.37117186749634,0.6970297080378761,45.55677701543382
23.2,53,65.37117186749634,0.6970297080378761,45.736690354985754
23.233333333333334,54,65.37117186749634,0.6970297080378761,45.88421929341833
23.266666666666666,54,65.37117186749634,0.6970297080378761,46.00519302293305
23.3,54,65.37117186749634,0.6970297080378761,46.10439148113512
23.333333333333332,54,65.37117186749634,0.6970297080378761,46.185734216860816
23.366666666666667,54,65.37117186749634,0.6970297080378761,46.252435260155885
23.4,54,65.37117186749634,0.6970297080378761,46.30713011565784
23.433333333333334,54,65.37117186749634,0.6970297080378761,46.35197989716945
23.466666666666665,54,65.37117186749634,0.6970297080378761,46.38875671800896
23.5,54,65.37117186749634,0.6970297080378761,46.41891371109737
23.533333333333335,54,65.37117186749634,0.6970297080378761,46.44364244542986
23.566666666666666,54,65.37117186749634,0.6970297080378761,46.4639200075825
23.6,54,65.37117186749634,0.6970297080378761,46.48054760854767
23.633333333333333,55,65.37117186749634,0.6970297080378761,46.494182241339104
23.666666666666668,55,65.37117186749634,0.6970297080378761,46.505362640228086
23.7,55,65.37117186749634,0.6970297080378761,46.514530567317045
23.733333333333334,55,65.37117186749634,0.6970297080378761,46.522048267529996
23.766666666666666,55,65.37117186749634,0.6970297080378761,46.52821278170462
23.8,55,65.37117186749634,0.6970297080378761,46.53326768332781
23.833333333333332,55,65.37117186749634,0.6970297080378761,46.53741270265882
23.866666666666667,55,65.37117186749634,0.6970297080378761,46.54081161851025
23.9,55,65.37117186749634,0.6970297080378761,46.54359872950842
23.933333333333334,55,65.37117186749634,0.6970297080378761,46.54588416052692
23.966666666666665,55,65.37117186749634,0.6970297080378761,46.54775821396209
24.0,55,65.37117186749634,0.6970297080378761,46.54929493777893
24.033333333333335,55,65.37117186749634,0.6970297080378761,46.55055505130874
24.066666666666666,55,65.37117186749634,0.6970297080378761,46.551588344403186
24.1,55,65.37117186749634,0.6970297080378761,46.55243564474063
24.133333333333333,55,65.37117186749634,0.6970297080378761,46.55313043101734
24.166666666666668,54,59.2162567950724,0.7523623429128892,46.55370015576423
24.2,53,59.2162567950724,0.7523623429128892,46.554167330056686
24.233333333333334,52,59.2162567950724,0.7523623429128892,46.554550412976496
24.266666666666666,52,59.2162567950724,0.7523623429128892,46.55486454097075
24.3,51,59.2162567950724,0.7523623429128892,46.55512212592603
24.333333333333332,51,59.2162567950724,0.7523623429128892,46.55533334558937
24.366666666666667,51,59.2162567950724,0.7523623429128892,46.5555065457133
24.4,50,59.2162567950724,0.7523623429128892,46.55564856981492
24.433333333333334,50,59.2162567950724,0.7523623429128892,46.555765029578254
24.466666666666665,50,59.2162567950724,0.7523623429128892,46.55586052658418
24.5,50,59.2162567950724,0.7523623429128892,46.55593883412905
24.533333333333335,50,59.2162567950724,0.7523623429128892,46.55600304631584
24.566666666666666,50,59.2162567950724,0.7523623429128892,46.556055700309
24.6,50,59.2162567950724,0.7523623429128892,46.5560988765834
24.633333333333333,50,59.2162567950724,0.7523623429128892,46.55613428112841
24.666666666666668,50,59.2162567950724,0.7523623429128892,46.55616331285531
24.7,50,59.2162567950724,0.7523623429128892,46.55618711887137
24.733333333333334,50,59.2162567950724,0.7523623429128892,46.55620663980454
24.766666666666666,50,59.2162567950724,0.7523623429128892,46.55622264696974
24.8,50,59.2162567950724,0.7523623429128892,46.556235772845206
24.833333333333332,50,59.2162567950724,0.7523623429128892,46.556246536063085
24.866666666666667,50,59.2162567950724,0.7523623429128892,46.55625536190175
24.9,50,59.2162567950724,0.7523623429128892,46.55626259908945
24.933333333333334,50,59.2162567950724,0.7523623429128892,46.55626853358336
24.966666666666665,50,59.2162567950724,0.7523623429128892,46.556273399868374
25.0,50,59.2162567950724,0.7523623429128892,46.556277390222085
25.033333333333335,50,59.2162567950724,0.7523623429128892,46.556280662312126
25.066666666666666,50,59.2162567950724,0.7523623429128892,46.55628334542596
25.1,50,59.2162567950724,0.7523623429128892,46.55628554557931
25.133333333333333,50,59.2162567950724,0.7523623429128892,46.55628734970505
25.166666666666668,50,59.2162567950724,0.7523623429128892,46.55628882908816
25.2,50,59.2162567950724,0.7523623429128892,46.55629004218231
25.233333333333334,51,65.45266290830094,0.7108735578677396,46.55629103691951
25.266666666666666,51,65.45266290830094,0.7108735578677396,46.55629185260402
25.3,52,65.45266290830094,0.7108735578677396,46.556292521465316
25.333333333333332,52,65.45266290830094,0.7108735578677396,46.55629306993158
25.366666666666667,53,65.45266290830094,0.7108735578677396,46.55629351967391
25.4,53,65.45266290830094,0.7108735578677396,46.55629388846262
25.433333333333334,53,65.45266290830094,0.7108735578677396,46.556294190869366
25.466666666666665,54,65.45266290830094,0.7108735578677396,46.5562944388429
25.5,54,65.45266290830094,0.7108735578677396,46.55629464218119
25.533333333333335,54,65.45266290830094,0.7108735578677396,46.556294808918594
25.566666666666666,54,65.45266290830094,0.7108735578677396,46.556294945643266
25.6,54,65.45266290830094,0.7108735578677396,46.556295057757495
25.633333333333333,54,65.45266290830094,0.7108735578677396,46.55629514969117
25.666666666666668,54,65.45266290830094,0.7108735578677396,46.556295225076774
25.7,54,65.45266290830094,0.7108735578677396,46.556295286892976
25.733333333333334,54,65.45266290830094,0.7108735578677396,46.556295337582256
25.766666666666666,54,65.45266290830094,0.7108735578677396,46.556295379147464
25.8,54,65.45266290830094,0.7108735578677396,46.55629541323094
25.833333333333332,54,65.45266290830094,0.7108735578677396,46.55629544117939
25.866666666666667,54,65.45266290830094,0.7108735578677396,46.55629546409711
25.9,54,65.45266290830094,0.7108735578677396,46.55629548288965
25.933333333333334,54,65.45266290830094,0.7108735578677396,46.556295498299534
25.966666666666665,54,65.45266290830094,0.7108735578677396,46.556295510935634
26.0,54,65.45266290830094,0.7108735578677396,46.55629552129724
26.033333333333335,54,65.45266290830094,0.7108735578677396,46.55629552979375
26.066666666666666,54,65.45266290830094,0.7108735578677396,46.55629553676089
26.1,54,65.45266290830094,0.7108735578677396,46.55629554247395
26.133333333333333,54,65.45266290830094,0.7108735578677396,46.556295547158655
26.166666666666668,54,65.45266290830094,0.7108735578677396,46.55629555100011
26.2,54,65.45266290830094,0.7108735578677396,46.55629555415011
26.233333333333334,53,59.074711159003655,0.76922609425821,46.55629555673311
26.266666666666666,52,59.074711159003655,0.76922609425821,46.55629555885117
26.3,52,59.074711159003655,0.76922609425821,46.55629556058798
26.333333333333332,51,59.074711159003655,0.76922609425821,46.55629556201216
26.366666666666667,51,59.074711159003655,0.76922609425821,46.55629556317999
26.4,50,59.074711159003655,0.76922609425821,46.556295564137606
26.433333333333334,50,59.074711159003655,0.76922609425821,46.556295564922856
26.466666666666665,50,59.074711159003655,0.76922609425821,46.55629556556676
26.5,50,59.074711159003655,0.76922609425821,46.55629556609476
26.533333333333335,49,59.074711159003655,0.76922609425821,46.55629556652772
26.566666666666666,49,59.074711159003655,0.76922609425821,46.55629556688275
26.6,49,59.074711159003655,0.76922609425821,46.556295567173876
26.633333333333333,49,59.074711159003655,0.76922609425821,46.5562955674126
26.666666666666668,49,59.074711159003655,0.76922609425821,46.556295567608345
26.7,49,59.074711159003655,0.76922609425821,46.55629556776886
26.733333333333334,49,59.074711159003655,0.76922609425821,46.556295567900484
26.766666666666666,49,59.074711159003655,0.76922609425821,46.556295568008416
26.8,49,59.074711159003655,0.76922609425821,46.55629556809692
26.833333333333332,49,59.074711159003655,0.76922609425821,46.556295568169496
26.866666666666667,49,59.074711159003655,0.76922609425821,46.556295568229004
26.9,49,59.074711159003655,0.76922609425821,46.556295568277804
26.933333333333334,49,59.074711159003655,0.76922609425821,46.556295568317815
